time,data
273.9842720031738,146.53627014160156
274.03420090675354,145.97227478027344
274.08427476882935,145.60659790039062
274.1341576576233,145.546142578125
274.1842703819275,145.4456024169922
274.234139919281,145.2918243408203
274.284334897995,145.10693359375
274.33415269851685,144.87168884277344
274.3842833042145,144.67721557617188
274.43411564826965,144.56460571289062
274.48427987098694,144.26483154296875
274.5394344329834,143.98245239257812
274.59488701820374,143.80441284179688
274.6422529220581,143.8858184814453
274.69056129455566,144.2147674560547
274.7416744232178,144.51336669921875
274.79443430900574,144.7759552001953
274.8464684486389,144.94532775878906
274.8964493274689,145.115966796875
274.9407892227173,145.3597412109375
274.9885287284851,145.4305419921875
275.0382385253906,145.45404052734375
275.0873820781708,145.55316162109375
275.1362600326538,145.6950225830078
275.18667435646057,145.79156494140625
275.23643159866333,145.7692413330078
275.2855122089386,146.0090789794922
275.3367338180542,146.57383728027344
275.3887813091278,147.20521545410156
275.43826937675476,147.79562377929688
275.48599338531494,148.1046905517578
275.5352478027344,148.31790161132812
275.5861518383026,148.44497680664062
275.63972187042236,148.54661560058594
275.69622349739075,148.64991760253906
275.7511475086212,148.64878845214844
275.7907500267029,148.7935791015625
275.8404161930084,148.81918334960938
275.89057445526123,148.80027770996094
275.94044375419617,148.96316528320312
275.99051332473755,149.28030395507812
276.04041266441345,149.65797424316406
276.0906000137329,150.0267791748047
276.14040899276733,150.09024047851562
276.19058656692505,150.08758544921875
276.2406828403473,150.0232696533203
276.29066371917725,149.94107055664062
276.3404710292816,149.73080444335938
276.3906054496765,149.532958984375
276.4404401779175,149.2212371826172
276.49066066741943,149.07130432128906
276.5404875278473,148.86618041992188
276.59059715270996,148.8243408203125
276.64041805267334,149.05848693847656
276.690630197525,149.2976837158203
276.7404234409332,149.62680053710938
276.790812253952,149.8957977294922
276.84055495262146,149.8629913330078
276.8906352519989,149.80392456054688
276.94052958488464,149.54421997070312
276.9906144142151,149.17193603515625
277.0405852794647,148.53419494628906
277.09056878089905,147.76150512695312
277.1404993534088,147.51856994628906
277.1906306743622,146.68104553222656
277.2404770851135,146.06793212890625
277.2905344963074,145.5730743408203
277.34043169021606,145.39627075195312
277.3907115459442,145.3840789794922
277.4403715133667,145.388427734375
277.4905478954315,145.4116973876953
277.54040145874023,145.24864196777344
277.59052538871765,145.11903381347656
277.64040756225586,145.012451171875
277.69063353538513,144.8108367919922
277.74036383628845,144.68612670898438
277.79063057899475,144.525634765625
277.8403625488281,144.330078125
277.8905837535858,144.16207885742188
277.9403941631317,144.16207885742188
277.990535736084,144.41712951660156
278.0403926372528,144.93975830078125
278.0905680656433,145.38015747070312
278.1404824256897,145.75604248046875
278.1906695365906,146.07554626464844
278.24041628837585,146.3953094482422
278.29058170318604,146.7850799560547
278.34038519859314,147.06182861328125
278.39057540893555,147.36111450195312
278.4405379295349,147.59527587890625
278.4906644821167,147.81927490234375
278.5405492782593,147.9075927734375
278.5906047821045,147.8515625
278.6405007839203,147.84197998046875
278.690673828125,147.935302734375
278.74042558670044,148.15357971191406
278.79058289527893,148.43292236328125
278.8410768508911,148.53445434570312
278.8910675048828,148.60804748535156
278.9409782886505,148.63429260253906
278.99108719825745,148.70094299316406
279.0409047603607,148.6947784423828
279.0910587310791,148.797119140625
279.14099311828613,148.80545043945312
279.19123578071594,149.00442504882812
279.2409348487854,149.0117645263672
279.2911512851715,149.05099487304688
279.34112310409546,149.2525634765625
279.3911466598511,149.57186889648438
279.4410581588745,149.90977478027344
279.4911615848541,150.14476013183594
279.54116129875183,150.21604919433594
279.5913095474243,150.27915954589844
279.64106011390686,150.24415588378906
279.69133019447327,150.23431396484375
279.7410578727722,150.1644287109375
279.7910940647125,150.05935668945312
279.8410220146179,149.93003845214844
279.8911006450653,149.90345764160156
279.9409520626068,149.7401885986328
279.9910705089569,149.67660522460938
280.04104828834534,149.83233642578125
280.0912139415741,150.00733947753906
280.1410024166107,150.32989501953125
280.1912236213684,150.42391967773438
280.2410190105438,150.30303955078125
280.291118144989,150.15756225585938
280.34104323387146,149.8609161376953
280.39110112190247,149.57481384277344
280.4410409927368,149.30252075195312
280.4911346435547,148.93052673339844
280.5411124229431,148.96482849121094
280.59117579460144,148.7956085205078
280.6410701274872,148.56427001953125
280.69119453430176,148.46127319335938
280.7411057949066,148.15586853027344
280.7912073135376,147.92181396484375
280.8410906791687,147.6988525390625
280.8915169239044,147.5984649658203
280.94248938560486,147.2734832763672
280.9867103099823,147.00027465820312
281.0387899875641,146.70526123046875
281.08775424957275,146.36441040039062
281.1361391544342,146.1455078125
281.1881504058838,145.92970275878906
281.2381944656372,145.58287048339844
281.28804183006287,145.39852905273438
281.3393921852112,145.4027557373047
281.38687658309937,145.6381378173828
281.43939566612244,146.09033203125
281.48837876319885,146.5204620361328
281.53766083717346,147.00088500976562
281.5869176387787,147.32923889160156
281.63937282562256,147.5748291015625
281.69723558425903,147.77447509765625
281.74882316589355,147.78675842285156
281.7908399105072,147.93016052246094
281.8383605480194,148.01145935058594
281.88921093940735,148.2926483154297
281.94007992744446,148.3929443359375
281.9887547492981,148.37059020996094
282.03960847854614,148.59283447265625
282.08893513679504,149.00807189941406
282.13949942588806,149.47975158691406
282.18848276138306,149.94541931152344
282.24401593208313,150.11073303222656
282.28451800346375,150.25210571289062
282.3363811969757,150.3125
282.38814544677734,150.33102416992188
282.4449305534363,150.25262451171875
282.49419593811035,150.27291870117188
282.545303106308,150.17701721191406
282.58498311042786,150.31381225585938
282.63454723358154,150.2953643798828
282.6844229698181,150.2788848876953
282.73452639579773,150.4803009033203
282.7843325138092,150.76683044433594
282.83448123931885,151.11224365234375
282.88435339927673,151.37509155273438
282.9345018863678,151.4957275390625
282.9846336841583,151.58094787597656
283.03445267677307,151.5240478515625
283.08429765701294,151.49224853515625
283.13442182540894,151.31878662109375
283.18439078330994,151.17947387695312
283.2344915866852,150.97451782226562
283.2857668399811,150.9051513671875
283.3406283855438,150.7972869873047
283.39083218574524,150.7520294189453
283.4405448436737,150.8785400390625
283.49068093299866,151.04331970214844
283.5405547618866,151.1962432861328
283.59070801734924,151.2713623046875
283.640686750412,151.1461944580078
283.69082975387573,151.01889038085938
283.7406997680664,150.8091583251953
283.79072546958923,150.5491943359375
283.84044218063354,150.2570037841797
283.88779616355896,149.77743530273438
283.9344553947449,149.57867431640625
283.9844591617584,149.3612518310547
284.03554821014404,149.07911682128906
284.0844964981079,148.99783325195312
284.1347587108612,148.82200622558594
284.18465876579285,148.77195739746094
284.2351505756378,148.82688903808594
284.2847638130188,148.3665313720703
284.33476209640503,147.7132568359375
284.3844676017761,147.37962341308594
284.4347457885742,147.10211181640625
284.48466992378235,146.74327087402344
284.53506779670715,146.5629425048828
284.5846095085144,146.44064331054688
284.6434941291809,146.09146118164062
284.69286918640137,145.91209411621094
284.741824388504,145.95863342285156
284.79117345809937,146.19888305664062
284.8411078453064,146.6851043701172
284.89090847969055,147.0596466064453
284.93718552589417,147.40443420410156
284.98996567726135,147.69020080566406
285.03889441490173,147.61155700683594
285.089164018631,147.76075744628906
285.1391775608063,147.67869567871094
285.1882426738739,148.0493621826172
285.23871541023254,148.38723754882812
285.2889552116394,148.7335968017578
285.338401556015,148.7147979736328
285.38979601860046,148.61109924316406
285.43476581573486,148.7951202392578
285.4864065647125,149.10638427734375
285.5383596420288,149.57205200195312
285.59020805358887,150.0615997314453
285.6454048156738,150.2095184326172
285.70131635665894,150.34994506835938
285.73497200012207,150.30999755859375
285.7851333618164,150.23822021484375
285.83471179008484,150.0548858642578
285.8848934173584,149.90089416503906
285.9347987174988,149.71298217773438
285.984876871109,149.773193359375
286.0347526073456,149.72335815429688
286.0849983692169,149.72682189941406
286.13481283187866,150.00347900390625
286.1849672794342,150.41659545898438
286.23471188545227,150.90098571777344
286.2848937511444,151.22738647460938
286.33473443984985,151.40061950683594
286.38492941856384,151.5487060546875
286.44574785232544,151.5858612060547
286.49585914611816,151.63816833496094
286.5412526130676,151.66702270507812
286.5911602973938,151.61753845214844
286.6413071155548,151.62081909179688
286.69122982025146,151.58180236816406
286.74166440963745,151.50103759765625
286.7914094924927,151.56932067871094
286.8415343761444,151.90310668945312
286.89132928848267,152.3094482421875
286.9418158531189,152.6761016845703
286.9915738105774,152.84742736816406
287.04197096824646,152.8895263671875
287.09269762039185,152.85906982421875
287.1350350379944,152.76852416992188
287.1859087944031,152.6273956298828
287.2345869541168,152.43603515625
287.28572392463684,152.16307067871094
287.33457708358765,152.01881408691406
287.38568925857544,151.838623046875
287.43458795547485,151.67225646972656
287.4856390953064,151.64317321777344
287.5345458984375,151.74200439453125
287.58571600914,151.81166076660156
287.6346342563629,152.01962280273438
287.6857612133026,151.9718475341797
287.7346496582031,151.775634765625
287.78570079803467,151.46151733398438
287.84335684776306,151.01385498046875
287.8947458267212,150.58897399902344
287.9345874786377,150.21324157714844
287.98463129997253,149.79782104492188
288.03450870513916,149.8913116455078
288.08449363708496,149.9070281982422
288.1344566345215,149.90699768066406
288.18462085723877,150.49029541015625
288.2344572544098,151.4803466796875
288.2844789028168,152.5739288330078
288.3343789577484,152.5293426513672
288.384592294693,152.39906311035156
288.43442964553833,152.29913330078125
288.48451352119446,152.17713928222656
288.53444933891296,152.07090759277344
288.5845675468445,151.96798706054688
288.64250802993774,151.9553680419922
288.6927161216736,151.94683837890625
288.7408266067505,151.929931640625
288.79069542884827,151.9684600830078
288.8409011363983,152.22315979003906
288.8906102180481,152.55056762695312
288.9407365322113,152.9475555419922
288.9910547733307,153.29684448242188
289.04087018966675,153.60372924804688
289.0907151699066,153.89447021484375
